,density,edginess,citations_per_year
565,18.94909360258199,0.6185886859893799,4.5
566,29.482707886043958,0.7070100903511047,3.0
567,22.792558142852254,0.7212738394737244,2.6
568,20.25143131322314,0.7878234386444092,0.0
569,22.74821031925574,0.7871907949447632,2.0
570,22.655107786175172,0.7712202072143555,0.0
571,24.297768747475164,0.7300544381141663,0.2
572,21.597378276550888,0.7374804019927979,2.1666666666666665
573,26.185276551304412,0.677422285079956,5.777777777777778
574,20.94516182291847,0.7527634501457214,0.3333333333333333
575,29.978418836110958,0.8149725794792175,89.66666666666667
576,19.380133929071004,0.7231928110122681,0.3333333333333333
577,23.82716474130614,0.7457451224327087,0.0
578,26.460519003220778,0.6884304285049438,7.625
579,20.773292479428527,0.7766635417938232,1.125
580,21.311863805008546,0.7727982401847839,0.0
581,21.503592804585715,0.8226062655448914,0.0
582,26.895230163805785,0.6383515000343323,2.5625
583,25.63137629949382,0.7469432950019836,0.3333333333333333
584,19.604528398455127,0.7394441962242126,0.16666666666666666
585,20.764886666077736,0.7492262721061707,0.6666666666666666
586,22.66947233300468,0.7871695160865784,0.0
587,29.259017977313523,0.6750544309616089,0.0
588,27.245249559505346,0.6306607723236084,0.0
589,21.55409346817369,0.7751036286354065,1.0
591,29.998828367454543,0.7097310423851013,0.0
592,26.439658662207844,0.6165490746498108,0.0
593,21.404709514500215,0.7527456283569336,5.0
594,20.74826702584356,0.6988367438316345,13.4
595,17.630082247525447,0.8930509686470032,1.0
596,29.364878686780045,0.6615040302276611,10.0
597,23.028841100537125,0.7359060049057007,1.2857142857142858
598,22.865295202738295,0.6151018738746643,0.05555555555555555
599,21.450590448604135,0.7279762625694275,0.6666666666666666
600,21.014040597772055,0.7139880657196045,0.9333333333333333
601,12.550735444215375,0.9592422842979431,0.0
602,24.95638842853347,0.6750261187553406,10.5
603,26.45481328266191,0.717170238494873,0.0
604,27.51887249034942,0.6649325489997864,7.7272727272727275
605,19.43531054016366,0.7353340983390808,0.0
606,22.72482165826281,0.7550404667854309,13.5
607,23.15174316758018,0.6874770522117615,3.0714285714285716
608,24.326883301392655,0.6916033625602722,0.0
609,23.184063976801035,0.6069148778915405,1.4736842105263157
610,24.12780438566491,0.6962680220603943,1.0
611,15.789823097342342,0.6319032907485962,1.0
612,18.022114994507138,0.8357866406440735,0.18181818181818182
613,28.044190301711033,0.7112714648246765,0.0
614,15.434133816734326,0.857259213924408,0.42857142857142855
615,27.448216076047284,0.7555897831916809,20.0
616,16.68145402797068,0.7896579504013062,0.0
617,26.092752732864554,0.6784945726394653,2.5
618,22.423034870982253,0.7296470999717712,0.8
619,19.10331707630895,0.7617881894111633,0.0
620,12.228459775640134,0.9785129427909851,1.4666666666666666
621,24.579077635361873,0.6428667902946472,0.0
622,32.44992576427977,0.6654114127159119,2.0
623,22.891474461383755,0.7045614719390869,0.0
624,30.786834150613522,0.6994513273239136,6.428571428571429
625,24.868098462439217,0.6976221203804016,2.4
626,26.930890557344636,0.7028457522392273,9.8
627,16.63192779474897,0.8904063701629639,0.1
628,19.19552594514752,0.7304753065109253,0.5
629,18.018857156589096,0.7600225210189819,0.4444444444444444
630,22.53932176518019,0.7690513134002686,0.5
631,26.22008187125706,0.7920448184013367,0.375
632,20.56606012464267,0.7554343342781067,8.0
633,17.985233554378212,0.8678286075592041,0.0
634,24.43688396962798,0.7461149096488953,0.0
635,24.441247187556424,0.7505953907966614,0.0
636,25.193395809833007,0.8201444149017334,0.16666666666666666
637,19.372860922169274,0.777744710445404,0.0
638,22.454884400642943,0.6392115354537964,0.05555555555555555
639,28.84462718891756,0.65827476978302,7.833333333333333
640,28.13168121708994,0.5918709635734558,1.4
641,28.564830887996706,0.6757068634033203,14.285714285714286
642,24.879154717244138,0.7091099619865417,0.26666666666666666
643,22.539575366490514,0.7141851782798767,14.285714285714286
644,23.871441344037187,0.7186772227287292,0.3333333333333333
645,30.498570539931773,0.6864274144172668,0.0
646,20.54595075884069,0.7470660209655762,1.0
647,30.1869562792271,0.6229499578475952,0.0
648,21.736151976850007,0.7991177439689636,0.3333333333333333
649,28.16671063199051,0.678425133228302,0.0
650,21.21085466715446,0.813595712184906,1.8
651,25.67693461721455,0.7430428862571716,0.25
652,24.72377601928126,0.6815212965011597,0.17647058823529413
653,16.4743424220946,0.8930843472480774,0.6
654,22.797501948020237,0.7671523690223694,11.083333333333334
655,19.25539495890908,0.7415590882301331,1.5
656,20.76965035693315,0.7684730887413025,0.9333333333333333
657,23.315864610740768,0.7548767924308777,4.2
658,18.81961600294568,0.7766838669776917,1.6363636363636365
659,24.30990638209238,0.7118371725082397,1.0
660,21.36806623607687,0.7877588868141174,0.125
661,21.700932418608403,0.6927778720855713,0.0
662,22.22450457864502,0.7881902456283569,0.0
663,22.683743928949433,0.6723150610923767,0.6666666666666666
664,17.59180104911665,0.7764951586723328,1.9444444444444444
665,24.590189187535337,0.7005167603492737,6.454545454545454
666,18.380068230071625,0.8526009321212769,0.0
667,25.862089642888247,0.8113921880722046,0.25
668,26.880681261162295,0.7447097897529602,1.25
669,23.01354018778763,0.7895297408103943,1.6666666666666667
670,23.5528270407597,0.7614724040031433,0.0
671,24.232459334746164,0.6394084095954895,0.05555555555555555
672,25.401031198641622,0.6742372512817383,1.0
673,22.07211134452054,0.6865524053573608,0.0
674,25.82861532646945,0.70595383644104,0.0
675,23.187336272944894,0.6753855347633362,0.0
676,24.01433942630128,0.7473739385604858,0.0
677,26.25075370491107,0.6942322850227356,0.5
678,19.399374951444734,0.7754354476928711,5.818181818181818
679,20.53957278434522,0.7734439373016357,0.0
680,25.396193666378775,0.6620716452598572,2.0
681,22.686349236076403,0.7185827493667603,8.666666666666666
682,23.469384978744827,0.73272305727005,0.5
683,20.651426121895945,0.7379006147384644,0.0
684,22.47903993346279,0.7659611105918884,0.0
685,21.2752507992224,0.6837748289108276,0.2
686,24.499577885315865,0.7290173768997192,0.5
687,21.734416704336567,0.7165658473968506,5.25
688,21.25210927429912,0.7640120387077332,7.0
689,21.00397442235354,0.7791668772697449,0.0
690,18.841542500175475,0.6993744969367981,0.5
691,16.04454390800877,0.6286637187004089,0.6666666666666666
692,25.989808964312203,0.7462290525436401,2.0
693,27.67024964875588,0.7030230760574341,0.0
694,25.60816422395713,0.7820590734481812,1.0
695,27.85685253955249,0.7714744210243225,0.0
696,26.083445311823617,0.6777903437614441,0.0
697,20.501549212913996,0.785639762878418,0.0
698,28.66083147713832,0.630221426486969,0.0
699,27.919353679527113,0.6997045874595642,0.3333333333333333
700,19.654419031633726,0.7747253179550171,0.16666666666666666
701,26.478664310074315,0.6638901829719543,0.2
702,27.499843105637595,0.6795476078987122,0.0
703,21.44448824024241,0.7416114807128906,0.0
704,30.45832084260824,0.6455721259117126,0.8
705,21.336237984948813,0.7006035447120667,1.3529411764705883
706,19.275235986334486,0.797576367855072,0.09090909090909091
707,17.33337577856709,0.8164165616035461,0.5789473684210527
708,19.908461061182546,0.7128849625587463,1.3333333333333333
709,17.3145023215397,0.9178135395050049,0.07142857142857142
710,18.21046248261704,0.7957351803779602,0.0
711,24.259654636587946,0.6475881338119507,0.5
712,25.04121422279968,0.7300166487693787,2.3636363636363638
713,17.02177637202507,0.7055348753929138,3.6666666666666665
714,23.805565084012613,0.7309520840644836,8.571428571428571
715,26.873689817868705,0.6482276320457458,0.3
716,24.101377619421637,0.7293709516525269,0.45454545454545453
717,15.417500388258333,0.8725190758705139,0.0
718,28.16350722386674,0.6518964171409607,2.888888888888889
719,27.661738327108374,0.7511914372444153,0.0
720,18.000068664812716,0.8383898735046387,3.0
721,19.236489351494175,0.8080911636352539,0.21428571428571427
722,27.592599129303284,0.7059725522994995,3.3333333333333335
723,19.48353927341659,0.7013092041015625,0.0
724,25.451986249019722,0.690733015537262,0.25
725,24.43023867484007,0.7434521913528442,9.0
726,25.800054649677403,0.7059382200241089,8.0
727,22.848610074684828,0.7653564214706421,2.5
728,24.576690019373103,0.7026547193527222,0.0
729,18.30717274266536,0.6953325867652893,3.8
730,26.618995737655858,0.7249151468276978,0.5833333333333334
731,34.10926611357826,0.6290071606636047,3.0
732,27.311031253061785,0.6715700626373291,4.0
733,19.398606707837253,0.7360014915466309,2.3333333333333335
734,21.71448447934913,0.7723503708839417,0.0
735,18.56805243467714,0.8181231617927551,0.0
736,21.3359005096254,0.7487854361534119,2.125
737,24.613557307903907,0.7330729365348816,1.3333333333333333
738,23.853809325180983,0.667222261428833,0.5
739,26.991252530347072,0.7154313325881958,1.25
740,24.97852642251552,0.6918942928314209,0.8
741,38.709038909702905,0.6445096731185913,184.0
742,14.163281488007597,0.8431735634803772,0.0
743,26.719550852314747,0.6704143285751343,0.0
744,19.122370353526925,0.8272143602371216,0.09090909090909091
745,24.099573034236446,0.7178578972816467,1.8
746,24.293502771708976,0.850969135761261,4.4
747,20.135353813724123,0.9052339792251587,2.0
748,21.88344593313925,0.7207046747207642,0.0
749,22.691214461219506,0.7344856858253479,1.0
750,26.10293993664747,0.6474041938781738,0.0
751,22.90296262395743,0.6186546087265015,2.125
752,26.594635766011592,0.7372750043869019,0.0
753,27.805965684263736,0.6622582674026489,5.333333333333333
754,20.86927198018023,0.7388542890548706,2.0
755,30.031147718515985,0.650056004524231,0.0
756,21.93299391251885,0.8570176959037781,0.6
757,28.148554824495864,0.6145955324172974,0.3076923076923077
758,27.082166569645143,0.6347660422325134,0.3
759,29.712156234306743,0.6680502891540527,0.0
760,26.704795494051556,0.5943579077720642,6.266666666666667
761,25.80160456324345,0.6638405323028564,0.0
762,20.24585478640352,0.7501634359359741,5.5
763,22.182068249274344,0.7786159515380859,0.0
764,28.655125499597077,0.6584638357162476,0.0
765,18.582401024749124,0.681867241859436,1.5833333333333333
766,31.11742063700446,0.7292371988296509,12.0
767,27.341324487756545,0.6688200831413269,0.9166666666666666
768,21.352975900654002,0.7447224259376526,0.4
769,32.89770538787479,0.7354936599731445,0.0
770,20.75196101002008,0.7492221593856812,3.625
771,23.345812880542365,0.6922267079353333,1.0
772,23.13680301614415,0.7120728492736816,0.8
773,19.79573529046294,0.8087657690048218,4.166666666666667
774,26.944544530718947,0.6799991130828857,2.3333333333333335
775,18.99734822423025,0.7441511154174805,1.75
776,24.213359715554056,0.7333963513374329,3.3333333333333335
777,28.022970790016036,0.634980320930481,0.0
778,28.308943927958826,0.6718887090682983,0.25
779,26.65981415876206,0.5829018950462341,1.3333333333333333
780,22.30501671118079,0.6911693811416626,0.06666666666666667
781,22.245318202769294,0.7307002544403076,0.0
782,25.617636653805143,0.7312153577804565,1.2
783,18.59122580957938,0.810064435005188,0.375
784,26.614237331154772,0.7545928359031677,1.0
785,18.182206211410673,0.8193667531013489,0.0
786,30.623942706566233,0.6596009135246277,1.6
787,23.953024008931763,0.7467576265335083,0.0
788,22.780012754782724,0.6166933178901672,0.8461538461538461
789,27.596561947229265,0.6731536984443665,1.0
790,22.557506565098468,0.7249388098716736,6.0
791,30.772981451868713,0.7294726371765137,3.0
792,25.750814919072155,0.746109664440155,0.0
793,25.7150237808603,0.691003680229187,3.0
794,20.051914152092355,0.581169843673706,0.0
795,25.410338956978993,0.8026303648948669,0.5
796,24.145229302608058,0.7008011341094971,9.285714285714286
797,25.28860253611935,0.8255398273468018,0.0
798,32.51034795223669,0.8104258179664612,0.0
799,24.42265926902191,0.6554273366928101,0.2727272727272727
800,26.26907764853524,0.7105894684791565,4.454545454545454
801,13.9713367273021,0.8807674050331116,0.0
802,27.37367235084823,0.6747684478759766,10.285714285714286
803,20.034684085284834,0.7595712542533875,0.3333333333333333
804,19.723711706225462,0.708814799785614,1.9375
805,19.20831796358043,0.6537450551986694,1.8
806,27.157752650844476,0.6150056719779968,0.16666666666666666
807,22.218277830842247,0.7051816582679749,1.9333333333333333
808,17.30850823267429,0.8336129784584045,0.0
809,25.56172479238841,0.725070059299469,7.888888888888889
810,16.817283177169607,0.6906583309173584,0.0
811,20.85213825037003,0.7894338369369507,6.4
812,28.0335150502025,0.691889762878418,3.0
813,16.97560351239808,0.8055155277252197,0.16666666666666666
814,19.97004710047029,0.7324475049972534,0.0
815,27.44427610406959,0.6347469687461853,13.181818181818182
816,19.537545088175545,0.7661594748497009,0.0
817,24.274649282622416,0.7783457636833191,0.0
818,25.353816208733708,0.7768852114677429,0.0
819,26.008695096952433,0.7207211852073669,1.0
820,27.360051386071394,0.7119625806808472,1.0
821,21.966265777985083,0.6748700141906738,5.0
822,24.99703464816758,0.648299515247345,0.2857142857142857
823,23.261363135141327,0.7113843560218811,0.0
824,24.260843001743584,0.6648660898208618,0.2
825,26.10768229902439,0.7091943621635437,0.3
826,18.595469373136975,0.7492464184761047,2.0
827,24.79615440643085,0.6851793527603149,0.0
828,22.527025167184842,0.7251507639884949,0.16666666666666666
829,25.919957884666207,0.6990309953689575,0.0
830,19.67686671893102,0.7154350876808167,0.0
831,20.988172803358665,0.7924003601074219,0.25
832,23.448357141540626,0.6927925944328308,3.0
833,22.888191457795454,0.6911026239395142,0.5
834,21.11815091111133,0.8319583535194397,1.0
835,18.911114215580913,0.7056916356086731,1.0
836,26.857519567430934,0.8550904989242554,0.2
837,21.20570554047539,0.7987737059593201,1.0833333333333333
838,27.909283934464682,0.6305078864097595,18.0
839,27.162965779790873,0.6779382824897766,5.25
840,22.27644638359289,0.7083271145820618,0.07692307692307693
841,23.583437265975846,0.7175118327140808,0.25
842,30.253267321398845,0.6506571173667908,0.0
843,23.274914655467512,0.7113845348358154,2.75
844,23.359249567488916,0.7613636255264282,0.25
845,19.83760263347081,0.7582395672798157,0.0
846,27.024207834213282,0.7049857974052429,0.6666666666666666
847,23.996667371095736,0.7437756061553955,0.0
848,16.98982023929191,0.7780450582504272,0.7619047619047619
849,27.42124262908832,0.6159752607345581,1.0
850,22.669801622365753,0.7512286305427551,6.6
851,27.76471211258655,0.6661794185638428,0.0
852,26.38488396951592,0.7391944527626038,0.0
853,19.945165173416427,0.7661240100860596,1.5
854,19.65515154324181,0.7425550818443298,0.0
855,26.317696960570238,0.7726787328720093,0.8181818181818182
856,20.331894483831235,0.7402248978614807,0.25
857,21.963981373665572,0.722974956035614,5.357142857142857
858,23.42228314934349,0.7441141605377197,0.16666666666666666
859,28.090144058081574,0.6846334934234619,0.2
860,22.71478383103787,0.7672625184059143,0.3333333333333333
861,25.536124134072058,0.742791473865509,0.0
862,26.976361015825315,0.6716228127479553,16.666666666666668
863,24.22660909004186,0.7184496521949768,0.5
864,32.5289467872365,0.6211803555488586,9.0
865,22.273012143162365,0.7922863364219666,0.5
866,20.09909070366128,0.6201499700546265,0.0
867,25.43309964943151,0.7132134437561035,0.3333333333333333
868,23.75859219019091,0.7280769348144531,0.0
869,23.989701877062405,0.6532580256462097,0.42857142857142855
870,23.192549021268057,0.7486154437065125,0.5
871,21.370993965481965,0.7047417759895325,5.5
872,24.429369360498285,0.7938819527626038,1.0
873,26.627888989860022,0.6744611263275146,4.666666666666667
874,19.664389615262532,0.7538405060768127,1.0
875,16.482086724972227,0.7496017217636108,1.2857142857142858
876,18.516895711704354,0.6727071404457092,0.0
877,23.830492058631958,0.7540642023086548,0.0
878,25.41769428711459,0.6532058715820312,0.25
879,21.248823790726416,0.7245288491249084,0.6428571428571429
